53683.0,85,75,65,70,55,55,55,55,80,50,60,55,65,60,65,70,55,65,70,50,65,80,80,75,80,80,65,70,85,60,80,70,75,80,65,65,80,65,55,75,65,70,70,85,85,85,75,65,90,70,75,85,75,85,95,65,80,85,75,65,80,65,70,90,75,80,70,90,90,75,70,75,75,85,85,70,65,60,65,75,80,65,80,60,70,65,65,65,70,55,75,75,85,65,70,75,65,70,60,95,80,75,75,60,65,70,70,70,65,65,75,60,75,70,80,60,75,50,70,80,60,80,85,60,55,55,75,80,60,70,65,80,65,70,65,60,55,65,45,65,65,55,45,50,85,65,75,60,70,70,80,65,65,70,60,65,55,50,55,65,65,65,75,60,60,70,55,65,75,55,65,70,55,75,65,70,70,65,65,70,75,75,70,70,80,75,70,65,80,55,80,60,80,85,80,65,75,75,80,75,70,60,85,80,80,75,75,95,70,80,65,65,80,95,70,85,80,70,75,75,80,65,85,60,65,55,85,60,70,65,75,90,55,55,55,70,85,75,75,65,75,70,85,90,80,75,75,60,75,80,75,75,70,70,75,65,70,80,50,60,80,80,70,65,65,65,70,75,60,55,60,80,65,60,70,70,55,75,70,60,70,75,70,60,75,70,60,55,50,50,45,65,55,65,70,55,65,65,75,85
55109.0,80,60,70,75,55,70,45,65,70,45,55,50,65,55,60,75,60,65,75,60,50,80,75,65,75,65,70,65,70,80,55,55,55,65,60,70,75,60,60,80,65,75,70,60,70,65,55,70,65,70,75,80,70,75,90,70,70,75,65,65,75,90,75,70,80,75,70,60,70,70,70,70,75,70,75,80,80,60,65,90,70,75,95,55,80,75,60,75,80,70,70,85,65,55,65,80,60,70,70,75,70,75,70,65,75,70,70,75,70,70,75,65,70,75,80,70,55,50,80,70,55,65,55,45,60,65,60,65,65,70,55,65,60,70,65,55,60,65,60,50,75,40,45,55,75,55,60,70,55,45,65,75,95,60,60,65,70,70,55,70,70,55,55,60,60,65,65,60,75,55,70,50,75,75,60,75,65,70,70,75,75,60,60,60,65,65,70,70,80,70,80,55,80,80,75,75,60,70,75,70,80,80,80,70,80,75,85,60,65,60,70,75,85,65,80,80,85,60,65,85,80,65,75,80,70,80,70,80,70,75,55,65,55,65,80,65,85,65,75,65,70,70,75,80,80,75,75,75,75,70,70,65,80,85,85,75,60,65,75,70,65,80,70,60,70,60,60,95,55,80,70,70,70,65,70,75,55,75,75,60,70,65,80,60,50,50,60,50,40,50,45,40,60,55,50,75,65,55,80,70
56138.0,85,60,65,65,55,55,60,45,65,45,55,65,60,65,65,80,65,65,75,65,60,70,75,65,65,65,80,65,75,70,65,75,75,75,60,70,75,65,60,45,70,60,70,85,70,65,90,70,60,60,70,80,70,70,65,70,70,65,95,85,85,70,65,75,60,55,65,85,75,80,80,95,70,65,75,70,75,85,65,65,75,50,80,75,75,80,80,55,70,70,65,80,80,55,60,65,60,70,65,70,70,70,70,70,65,70,75,65,65,70,60,65,65,70,80,75,65,55,80,70,65,75,75,65,65,80,65,70,55,90,65,75,60,55,65,55,55,60,55,55,60,65,45,55,75,65,50,70,85,65,85,75,95,80,75,65,75,80,60,45,70,55,50,50,55,70,65,60,70,75,65,50,75,80,75,65,65,90,70,65,75,65,80,75,75,70,75,95,65,90,80,70,60,90,80,65,75,70,65,65,75,75,75,65,65,75,65,80,75,80,65,55,85,70,80,85,80,65,75,65,75,65,80,65,70,80,75,75,65,70,90,70,55,75,95,65,70,60,75,70,80,80,60,80,80,75,80,70,80,80,85,70,65,65,65,65,70,65,75,70,65,65,70,75,70,65,50,80,60,85,60,80,70,75,75,70,60,75,85,75,70,65,70,60,50,50,55,50,60,45,50,65,50,55,40,80,50,60,80,60
56971.0,85,70,85,80,55,55,60,45,80,45,50,65,65,65,65,65,65,65,70,65,65,70,65,65,70,65,75,65,65,70,65,75,65,70,70,70,55,90,75,75,75,75,70,85,65,90,55,70,55,60,60,70,70,70,65,70,65,70,80,85,85,65,80,70,85,75,65,80,75,80,75,70,70,65,80,75,65,75,70,70,75,60,75,70,70,80,65,50,65,70,65,70,75,75,65,85,65,75,90,75,75,70,90,75,65,70,75,60,65,55,75,70,65,90,65,75,65,55,80,70,65,55,80,90,70,90,60,85,60,80,65,75,70,35,65,50,55,60,55,50,75,65,85,75,75,65,50,75,85,65,85,75,75,60,75,75,80,80,60,45,50,70,55,65,60,60,65,65,80,70,60,70,60,70,75,75,65,90,75,60,65,70,80,75,60,70,75,95,65,90,70,70,60,70,75,65,70,65,65,80,75,70,75,70,75,75,70,80,75,80,65,70,65,80,80,60,75,70,75,70,75,65,80,80,85,80,70,70,70,70,90,80,65,75,85,70,80,90,65,70,95,60,70,80,80,70,80,60,65,70,85,70,75,65,65,65,70,65,70,70,95,65,70,55,60,60,60,80,75,85,60,65,70,65,70,60,60,75,60,75,60,70,70,65,60,60,55,55,40,45,45,65,50,65,75,60,50,60,65,55
58498.0,65,65,65,95,90,65,75,60,55,45,60,60,50,65,65,60,65,60,65,75,85,65,75,70,80,75,70,90,80,80,65,65,65,80,65,70,75,90,60,75,65,65,75,55,60,70,50,75,65,60,60,70,70,65,90,75,70,80,55,60,85,70,75,75,70,80,65,65,75,70,80,70,75,85,75,75,60,65,65,60,85,85,85,75,70,75,65,80,75,60,65,65,80,65,75,70,75,85,60,60,60,80,75,75,70,60,70,70,70,80,70,60,70,65,65,65,60,60,80,55,55,55,75,55,65,80,75,85,75,60,75,65,60,65,65,55,55,55,55,40,70,80,65,75,50,65,65,75,65,65,60,45,80,70,55,55,75,55,70,40,50,55,60,50,55,55,65,60,75,70,70,60,60,75,80,65,80,65,80,70,85,75,70,85,80,70,70,85,70,85,65,75,75,80,80,65,70,80,80,70,70,65,60,65,75,70,75,75,90,65,85,75,85,70,70,85,65,80,65,75,75,85,65,75,70,65,70,70,65,55,85,80,85,70,65,80,75,70,65,85,80,65,65,80,90,90,75,80,65,60,70,65,70,75,75,65,90,65,70,75,75,70,65,60,80,70,75,70,85,80,75,65,55,60,65,70,80,85,55,80,45,75,65,60,55,65,75,60,45,50,35,65,65,75,80,55,50,90,60,45
60118.0,65,70,70,60,85,55,50,45,65,45,55,55,60,50,60,70,65,55,75,65,70,60,75,70,75,80,75,70,75,80,70,65,85,60,75,65,70,80,80,65,85,75,70,70,70,90,50,80,55,55,80,70,70,65,90,75,65,65,55,85,75,65,75,75,75,70,70,75,90,80,70,70,70,85,70,70,60,90,85,70,80,100,65,55,75,65,65,85,60,75,65,70,85,75,80,80,75,75,80,75,75,70,100,65,75,70,65,80,60,80,60,95,70,90,70,65,85,65,80,60,80,60,75,60,55,75,70,70,70,80,60,70,60,75,55,50,60,55,80,45,65,55,65,75,65,70,75,65,85,55,70,65,70,60,65,55,65,50,75,45,65,50,70,55,70,55,65,60,65,75,65,60,65,55,70,75,65,95,65,75,70,60,60,65,85,65,90,50,75,80,65,50,85,75,75,70,85,65,80,75,70,65,60,55,75,75,50,85,90,55,70,60,80,75,80,75,75,70,70,80,100,65,65,70,70,70,80,65,70,65,90,75,70,70,95,75,75,75,65,70,75,80,75,90,75,75,70,65,70,65,80,80,70,65,65,65,60,70,70,55,70,70,90,75,75,85,90,75,80,75,75,65,70,75,60,65,75,80,65,60,80,75,50,60,65,70,65,50,45,45,65,70,50,75,60,90,60,85,70,100
61734.0,60,70,60,70,80,45,60,55,50,65,65,65,75,65,60,70,65,60,70,75,55,55,75,80,70,60,70,60,70,75,65,60,60,70,75,65,70,50,75,70,60,65,65,60,80,70,75,70,70,65,90,80,60,65,80,60,75,65,75,95,85,70,85,70,75,70,70,65,70,75,70,85,65,90,70,60,55,65,75,70,80,80,55,80,75,70,80,65,60,65,55,70,90,75,75,90,85,75,80,75,75,70,60,65,85,85,55,80,65,60,60,60,60,85,60,80,75,75,75,55,55,55,50,80,55,85,65,70,75,75,75,60,60,75,60,60,65,65,80,40,55,75,55,75,50,70,60,60,90,105,75,85,65,95,65,55,65,75,60,65,55,50,65,70,65,55,55,75,65,65,70,70,65,60,70,75,80,75,55,60,80,70,60,65,70,70,75,65,65,60,75,65,80,65,55,75,75,60,80,80,75,55,95,60,60,70,55,80,100,65,55,65,65,75,80,70,75,75,80,65,70,80,65,65,60,60,90,55,60,70,55,85,75,70,80,65,75,80,70,70,80,65,70,85,80,60,105,75,85,60,60,65,70,50,60,75,75,65,60,75,60,65,65,55,70,75,65,85,80,85,85,50,55,60,65,80,80,70,70,75,70,65,60,70,70,65,60,45,55,40,90,100,40,75,70,80,65,65,55,105
63253.0,65,80,75,75,65,85,80,40,40,60,60,65,60,65,50,70,60,55,55,75,60,70,65,65,80,75,70,65,65,70,75,90,65,70,60,75,80,65,75,65,65,75,70,65,80,75,60,70,75,65,60,65,70,95,65,70,70,70,70,85,75,85,75,70,70,75,70,70,60,75,60,85,70,85,70,85,60,75,70,70,70,65,85,80,70,65,75,65,90,70,70,75,75,80,75,70,60,75,85,75,65,55,80,65,70,75,70,65,70,55,85,70,80,85,70,60,75,75,80,65,60,50,55,80,50,60,75,60,70,55,65,65,65,60,55,60,60,60,75,55,55,50,55,70,50,70,75,60,75,95,80,75,70,50,45,65,55,50,50,60,50,45,60,65,65,60,55,70,65,70,80,55,75,55,60,80,75,70,65,50,70,70,80,80,75,90,80,80,90,80,85,70,75,80,85,75,45,75,75,90,65,65,80,90,85,55,70,55,75,60,70,60,80,75,80,60,75,75,65,70,75,80,75,75,55,60,85,75,70,70,80,80,90,75,65,70,100,100,75,75,75,70,90,60,70,60,65,80,70,70,75,95,75,60,55,70,65,60,90,60,80,70,70,60,60,75,65,75,75,60,85,50,50,70,65,70,85,60,55,55,70,80,65,60,60,60,55,55,50,55,65,85,50,70,65,105,85,60,65,70
64181.0,85,80,55,70,65,50,80,40,40,65,60,50,55,60,65,65,75,55,70,85,70,70,70,65,75,60,70,65,60,75,65,60,75,75,65,75,80,85,70,65,85,65,80,65,80,75,70,70,65,75,60,65,60,70,70,70,70,70,75,80,85,70,75,65,70,70,70,75,65,95,60,65,60,80,65,75,65,75,75,85,70,75,95,80,70,70,75,65,55,70,80,70,75,70,75,60,65,85,85,60,65,75,90,75,70,65,80,65,70,65,75,70,75,65,65,60,60,75,80,65,60,50,55,75,75,60,70,75,70,75,65,75,60,60,55,55,60,50,60,55,55,70,55,55,65,75,70,55,85,55,95,75,75,50,45,85,60,40,50,65,60,65,70,55,55,65,60,75,70,65,65,70,75,55,70,65,80,70,65,60,70,75,85,80,75,90,75,80,75,65,80,80,75,80,75,75,60,75,80,85,70,65,80,75,65,65,60,70,60,60,80,60,70,80,75,80,75,65,70,65,70,80,75,75,55,80,85,75,65,85,80,55,90,75,70,85,70,60,85,80,60,75,90,60,70,60,70,65,70,70,85,90,65,55,55,80,65,65,70,70,75,75,60,70,60,70,65,65,75,70,65,50,65,70,75,75,75,60,70,55,65,55,65,55,60,65,55,50,65,55,60,65,35,70,45,60,65,55,65,70
64815.0,85,65,55,70,50,50,70,65,40,45,55,50,50,60,65,50,70,45,70,85,70,75,70,95,80,70,80,75,60,75,70,75,65,65,65,65,80,95,70,75,80,65,65,90,75,75,70,70,80,60,60,60,75,70,70,65,80,70,75,80,65,70,80,65,65,70,65,75,60,95,60,65,60,80,65,55,65,80,75,75,100,75,95,80,70,70,60,50,55,70,80,80,85,70,75,80,90,85,85,55,60,75,90,75,55,65,80,60,50,80,85,70,75,65,85,80,60,70,85,80,75,60,55,75,60,80,65,75,70,75,65,75,60,60,60,65,50,50,60,70,55,70,50,55,65,65,70,60,85,55,95,75,80,80,45,85,60,40,50,65,60,60,70,80,55,65,60,75,70,65,65,70,65,55,70,65,70,85,65,70,65,75,85,70,70,100,70,95,65,65,80,70,80,105,70,75,60,70,95,70,70,85,65,80,65,65,60,55,60,75,65,70,65,75,80,65,65,60,90,65,70,75,85,75,65,80,85,75,65,85,80,65,85,75,70,85,70,70,85,70,60,75,70,75,90,80,70,60,65,65,70,75,75,55,60,85,65,65,70,90,75,75,60,60,60,60,85,65,70,75,65,80,65,75,95,75,75,60,75,55,65,75,70,55,70,65,55,50,65,55,60,65,65,60,45,60,65,55,65,60
66043.0,90,75,65,55,75,70,65,60,50,70,65,60,50,65,50,55,70,45,55,65,75,55,55,60,60,60,55,70,70,80,70,75,80,80,80,60,65,95,70,65,85,75,65,90,75,75,65,60,95,65,70,60,65,70,65,65,65,55,65,75,65,70,80,70,75,75,60,75,70,85,65,60,60,65,75,80,75,85,80,85,80,75,85,75,75,60,80,60,70,75,75,70,90,65,80,80,70,85,90,55,65,65,65,80,55,80,70,60,85,65,70,80,65,55,85,80,70,50,55,75,80,55,60,60,60,70,70,75,65,80,65,60,70,65,60,50,55,60,65,50,55,70,50,75,50,40,70,75,90,80,95,75,85,80,75,65,70,45,70,65,75,50,60,85,60,55,50,70,50,85,65,70,45,65,70,65,75,80,80,65,70,65,80,70,70,70,70,70,55,65,70,70,75,80,80,80,85,80,80,75,85,80,65,90,70,65,75,75,85,80,65,80,85,75,70,55,75,60,70,60,70,75,85,75,65,90,90,85,65,80,70,70,80,65,80,90,65,85,65,70,95,75,60,85,90,80,75,65,90,70,95,90,70,90,55,85,85,65,75,60,70,95,60,60,65,85,80,85,70,85,60,75,70,75,60,65,65,55,55,55,60,75,65,60,60,60,60,60,60,45,45,60,65,55,65,70,85,65,65,60
66856.0,60,80,60,55,70,70,60,45,65,75,60,50,60,60,50,40,70,45,55,65,55,55,65,75,60,60,75,65,60,70,70,75,80,80,60,70,65,75,65,75,85,90,65,75,85,85,65,60,65,65,80,75,65,70,65,65,75,70,70,75,65,85,70,85,70,70,75,80,70,70,80,80,60,65,70,65,60,75,70,85,80,80,85,65,75,75,70,60,85,75,70,95,90,80,70,80,70,80,90,70,70,65,85,80,75,60,70,60,85,75,70,70,65,65,75,80,60,50,70,75,60,65,70,60,65,50,55,80,65,80,70,90,70,60,65,50,65,60,65,50,55,45,75,65,60,75,55,45,85,95,85,70,70,75,60,55,80,45,70,65,75,75,60,55,65,55,50,65,50,60,75,75,75,75,70,75,75,80,80,70,65,65,70,65,70,70,75,65,80,75,75,55,70,75,70,85,70,80,80,75,75,70,90,70,70,75,70,60,85,80,70,85,65,75,85,55,75,70,70,70,70,65,70,80,65,85,70,80,70,70,70,65,75,70,70,90,75,85,75,70,80,70,60,60,80,80,70,80,80,70,55,80,70,65,70,65,85,60,90,70,65,65,80,75,65,70,70,85,70,75,60,75,70,55,60,65,65,60,55,60,60,75,65,50,60,60,60,55,65,55,65,65,50,55,65,80,55,60,80,60
67573.0,60,75,60,85,70,55,60,40,65,75,45,60,40,60,60,40,70,55,55,75,55,75,55,60,70,80,75,75,60,70,80,65,70,75,60,60,60,80,70,85,75,90,65,60,80,65,80,60,65,65,80,70,70,75,80,85,75,70,70,75,65,65,70,95,70,85,75,80,75,95,80,70,70,75,70,60,60,75,85,75,85,75,85,65,80,65,70,65,85,75,80,95,90,85,60,85,90,80,90,65,65,70,85,90,75,80,85,80,75,70,80,85,65,65,75,80,75,60,70,75,60,65,70,65,65,50,55,70,65,75,60,55,70,65,65,55,45,60,55,60,55,75,70,70,40,80,65,60,85,95,85,75,70,75,50,55,80,55,70,75,50,45,55,55,55,60,50,70,65,60,75,75,75,75,70,75,65,60,70,70,70,60,70,65,70,85,75,65,80,75,70,60,70,75,70,90,70,80,80,75,75,70,75,85,70,80,70,85,70,80,65,85,65,65,70,65,75,70,80,70,70,65,75,80,70,85,80,100,55,65,85,65,75,80,70,65,80,85,75,75,80,70,95,80,70,60,70,80,75,70,75,75,65,65,70,65,70,60,90,70,65,65,80,75,60,70,70,55,55,75,55,65,60,55,60,50,60,60,65,60,65,60,60,55,65,65,75,50,65,55,65,65,50,55,70,80,60,60,80,60
68396.0,75,75,70,75,60,55,60,65,65,65,45,55,60,60,60,55,75,60,70,60,60,80,50,70,85,80,65,75,70,70,80,80,55,70,75,60,55,65,70,80,90,90,65,65,80,75,80,60,65,65,85,75,70,95,70,80,90,65,75,65,55,65,85,80,65,85,75,75,65,95,80,60,70,80,55,65,75,80,85,75,95,70,85,70,65,75,70,65,70,75,80,95,90,95,75,65,70,70,75,65,80,70,60,85,75,65,85,70,60,70,80,85,85,80,70,80,95,60,80,65,80,60,55,65,65,60,55,65,55,80,60,60,70,55,75,55,55,60,55,45,50,75,70,60,55,80,65,80,70,70,80,90,80,70,50,60,80,65,75,75,50,45,60,60,55,60,55,75,70,65,65,65,65,75,70,75,65,60,60,65,70,75,80,60,65,70,70,70,70,75,70,60,75,85,70,95,75,70,80,75,80,75,75,60,75,80,70,85,80,80,60,65,85,65,70,65,80,70,80,75,85,65,65,80,70,60,80,90,55,65,55,65,70,80,70,65,65,75,75,85,75,65,80,80,70,60,70,65,75,70,60,80,65,55,70,80,70,60,100,75,70,60,65,75,80,65,70,55,60,80,55,65,60,65,55,70,60,75,60,60,65,70,65,55,65,65,60,50,80,60,65,75,50,40,70,80,60,75,65,55
69925.0,70,75,40,70,55,55,95,60,60,75,50,65,55,55,60,55,60,60,75,65,70,70,65,60,65,70,65,60,70,60,75,60,75,75,65,65,60,80,75,70,50,80,70,65,75,70,60,70,85,70,80,80,75,70,60,50,85,80,70,95,75,65,70,85,75,75,80,85,70,90,85,75,75,60,60,55,75,75,65,80,70,65,75,70,75,70,75,75,75,75,70,55,90,80,80,60,75,70,75,70,85,65,65,80,70,65,65,75,80,80,75,80,80,70,65,65,50,80,70,55,80,70,60,65,75,70,90,60,65,65,70,60,70,70,55,65,50,55,60,50,80,50,60,60,75,90,90,80,70,70,45,45,65,40,50,50,80,55,55,55,50,55,65,65,65,55,55,70,80,65,75,70,55,60,60,60,90,50,65,75,75,65,70,90,75,80,70,70,80,75,80,80,75,65,70,80,80,65,55,80,85,80,65,80,80,70,55,60,80,85,65,70,100,60,70,60,75,55,80,75,85,60,75,75,70,80,70,65,65,55,65,65,60,80,65,70,70,70,80,80,80,65,60,75,85,70,75,70,85,65,75,85,50,65,70,80,90,85,100,75,80,75,70,65,80,85,70,80,60,65,65,70,60,60,60,60,65,55,55,70,60,65,65,70,70,60,55,60,55,55,60,85,65,55,95,55,75,60,75,80
70853.0,70,50,60,70,70,45,65,70,60,75,45,65,55,55,55,65,60,65,75,55,45,70,65,60,70,70,65,75,75,70,75,75,60,60,60,70,60,80,85,80,80,80,75,85,75,60,60,65,75,70,80,85,65,65,70,65,95,70,65,75,60,75,65,70,80,75,65,85,85,90,70,75,75,60,75,110,60,90,65,75,75,80,65,55,80,80,75,65,65,75,65,70,80,80,80,85,75,70,65,70,70,65,80,80,85,65,60,70,95,80,70,70,70,65,75,70,60,80,70,55,80,70,60,75,80,70,50,60,55,65,80,70,65,55,55,55,50,60,60,50,80,50,50,85,75,65,90,65,70,65,50,55,65,55,55,75,65,55,75,80,75,50,55,55,60,55,55,70,75,80,70,85,55,60,75,65,90,75,75,70,85,80,75,75,70,80,70,70,70,75,65,65,75,70,70,90,80,65,55,85,85,80,60,60,105,70,70,75,60,80,80,70,90,60,65,60,75,70,95,75,70,60,75,85,70,60,85,65,65,60,75,65,60,85,85,70,75,70,90,80,80,65,75,75,80,70,75,80,65,70,65,70,90,60,95,70,75,85,65,65,65,70,70,65,50,90,85,80,60,60,75,70,65,60,70,65,55,80,55,75,70,65,65,65,70,70,60,50,50,50,60,65,65,60,80,85,80,75,80,80
71987.0,85,45,100,45,70,45,65,90,55,70,40,65,55,70,60,65,75,65,75,65,65,65,70,65,90,70,75,50,65,85,80,70,60,60,80,75,65,65,80,70,70,80,65,60,75,80,60,75,80,65,70,90,60,65,75,65,80,60,85,80,80,70,65,85,85,65,65,75,75,70,80,80,85,85,75,60,85,80,85,85,75,75,60,85,80,70,80,85,60,70,65,75,80,75,75,70,75,70,75,75,70,70,80,65,70,65,80,75,80,75,80,60,75,80,75,65,60,75,75,60,65,65,60,60,60,65,50,70,70,70,70,65,65,75,65,60,60,60,60,75,55,65,50,85,75,65,60,65,55,65,85,55,80,55,65,75,80,50,65,70,70,60,55,60,55,60,55,65,70,70,70,70,55,60,60,65,60,75,70,80,70,75,85,90,70,75,60,60,80,55,70,60,75,75,70,95,60,60,85,80,75,65,60,85,85,75,55,85,60,80,80,65,90,70,65,80,65,80,80,95,60,55,60,70,65,60,85,60,75,60,80,60,75,65,70,70,75,60,75,75,85,60,85,75,65,70,75,80,85,75,65,70,90,85,80,60,75,60,70,75,75,70,80,80,80,85,55,80,75,65,60,90,70,70,60,60,75,85,70,75,55,65,65,60,70,70,55,65,55,70,50,65,85,65,85,70,80,75,70,70
73117.0,80,65,70,70,70,80,65,65,40,50,50,60,60,60,55,60,50,65,75,60,80,75,60,65,75,70,80,60,75,75,90,75,70,70,80,70,70,70,75,85,65,70,70,80,75,75,75,60,75,70,80,70,60,80,70,65,80,85,80,80,80,75,65,70,65,70,75,85,85,70,70,75,60,85,75,70,80,85,100,85,75,75,90,75,75,80,80,75,65,70,70,60,75,75,85,70,60,65,65,75,70,65,75,70,75,65,60,65,65,85,85,75,75,65,70,65,65,75,50,85,90,85,75,75,70,65,70,55,60,70,70,55,60,55,70,60,60,55,60,50,60,65,50,60,85,50,55,75,60,70,70,70,80,55,60,65,45,70,45,60,70,60,55,55,70,60,70,70,75,70,85,70,55,60,80,70,60,75,75,80,90,75,60,70,75,70,80,70,65,55,80,70,70,60,70,85,60,70,75,55,70,75,70,85,75,55,85,95,70,60,95,65,80,70,80,80,65,80,75,85,60,50,70,80,60,65,70,75,75,60,75,80,70,100,70,80,85,70,75,90,75,65,80,70,70,65,80,75,60,60,65,70,75,65,85,50,70,90,85,75,75,50,75,85,65,70,75,75,90,65,70,90,70,70,70,60,45,85,70,70,60,60,60,70,55,55,65,50,55,60,45,65,45,70,85,60,60,95,55,60
73725.0,80,65,70,75,70,70,70,65,80,50,50,60,60,60,55,60,50,80,65,60,65,75,60,70,85,65,80,60,75,75,75,75,65,70,65,85,65,70,75,85,80,70,70,85,75,75,80,80,75,70,65,65,80,80,70,65,65,75,75,65,80,75,65,85,75,80,65,85,85,70,70,85,60,75,75,65,80,75,100,85,75,80,85,75,80,80,50,75,65,65,60,60,75,75,85,70,65,65,65,75,65,65,75,65,75,65,60,70,90,85,60,75,70,65,70,65,75,75,75,80,90,90,75,65,70,75,50,65,50,70,70,55,60,60,70,60,55,50,75,50,55,75,45,60,40,50,55,75,60,70,80,90,85,55,70,65,45,65,35,50,70,55,55,55,55,60,70,70,75,70,55,70,55,75,80,70,80,75,70,65,90,75,60,70,75,70,80,75,65,75,85,75,70,60,70,85,60,70,75,60,70,65,75,60,75,75,70,95,75,75,65,65,80,70,80,80,75,80,75,85,65,50,65,80,60,80,70,75,75,60,75,65,70,100,90,80,90,70,75,90,75,65,80,80,70,65,70,65,60,80,75,65,55,65,85,80,80,90,85,70,75,70,70,70,65,70,70,75,90,65,70,90,65,65,60,60,45,85,65,70,60,65,60,70,55,55,60,60,55,60,45,65,45,50,60,60,90,60,55,60
74657.0,90,70,55,75,75,60,30,60,80,50,45,55,55,55,75,55,65,80,65,60,65,80,70,65,85,65,60,75,75,80,75,60,65,80,65,85,75,70,75,80,70,70,65,75,90,80,70,80,65,60,65,50,80,65,85,80,65,75,75,80,80,70,70,85,75,80,65,75,70,75,70,75,65,75,60,75,70,70,95,70,85,80,80,55,90,80,75,65,70,55,75,75,95,80,60,85,65,90,85,75,65,70,85,65,80,60,55,70,85,65,75,75,70,80,70,75,60,75,85,80,85,70,80,80,65,60,50,65,50,75,65,75,60,60,55,55,55,50,60,55,60,75,45,85,40,60,80,75,80,95,105,55,85,45,70,60,60,60,65,65,50,55,55,65,65,60,65,65,70,65,55,65,65,75,60,70,85,75,65,65,60,65,85,85,75,80,80,75,80,75,70,70,70,70,70,75,75,65,75,70,75,60,75,70,80,75,70,75,75,60,75,60,85,70,80,70,75,70,75,75,80,70,65,75,70,80,65,70,75,55,80,65,75,60,70,65,80,60,75,70,55,70,85,85,55,70,70,90,80,70,65,90,80,65,70,65,80,90,85,70,60,65,70,60,60,70,70,70,55,75,90,50,65,65,70,65,55,40,55,65,75,65,60,70,55,60,60,60,60,70,50,45,75,50,60,60,65,90,75,55
76085.0,80,75,65,45,70,65,80,60,60,60,50,60,55,75,60,70,70,65,60,60,70,65,65,60,80,70,65,75,75,70,70,65,75,75,60,70,70,65,60,50,85,60,65,65,60,65,85,65,80,70,65,65,80,75,80,75,90,70,70,80,85,75,70,80,90,70,75,80,70,85,70,75,65,90,90,70,70,70,75,75,85,75,80,65,70,75,55,70,70,80,70,70,70,65,75,90,80,65,80,60,70,70,85,75,75,75,65,70,80,80,65,80,70,90,80,75,75,70,85,65,90,55,65,80,70,55,65,55,70,75,55,55,65,70,70,50,65,60,55,65,60,40,45,45,55,30,70,80,75,80,75,70,110,75,55,65,50,80,65,55,55,55,70,60,60,65,65,65,65,65,50,70,80,70,85,70,55,80,65,55,80,85,75,55,75,60,65,65,70,70,70,60,75,80,70,100,95,85,80,70,65,75,90,80,85,100,75,80,60,65,65,65,65,65,110,70,55,55,95,75,85,85,70,80,65,60,75,70,75,65,60,65,60,60,55,70,60,75,75,70,55,70,75,70,80,80,70,60,65,85,65,80,85,75,70,70,75,70,70,70,60,75,75,80,85,80,80,80,80,70,75,65,65,70,70,50,60,65,70,65,65,60,65,75,50,70,65,60,60,50,45,65,65,50,75,40,65,80,95,60
76715.0,65,65,65,65,70,65,80,80,60,60,50,80,65,75,60,70,70,65,65,60,70,65,65,65,80,70,70,75,70,60,70,65,75,70,50,70,50,75,55,50,70,60,55,80,60,80,75,55,65,70,65,75,80,75,80,80,65,50,85,80,85,65,70,80,90,70,65,80,70,80,75,70,65,90,90,75,70,60,75,75,70,75,80,65,80,75,55,70,65,80,70,70,90,85,65,50,80,80,85,70,70,70,85,60,75,75,80,70,80,80,65,80,70,90,80,55,75,70,85,65,85,55,65,75,60,65,75,65,60,75,55,55,55,65,55,60,65,60,50,65,70,40,45,45,55,30,100,75,75,70,70,70,110,55,65,60,50,75,60,55,60,70,75,50,60,65,70,65,65,70,70,70,60,65,85,70,55,60,65,60,60,85,70,75,80,55,65,65,75,70,75,60,75,80,90,85,95,55,65,75,65,75,90,70,85,75,70,80,60,65,80,60,90,65,70,60,65,55,70,95,80,85,70,80,65,60,75,65,70,65,60,65,90,60,70,55,60,65,75,70,55,85,75,80,80,80,70,60,65,85,65,80,80,60,70,70,80,60,70,65,60,75,75,65,75,80,55,65,80,65,85,65,80,65,70,75,70,65,70,55,65,75,65,75,50,70,55,75,60,50,45,65,65,40,75,80,65,80,90,60
78246.0,60,60,55,70,70,60,65,70,65,50,60,65,60,70,70,55,55,60,60,65,70,65,65,95,65,75,65,85,65,70,75,60,80,75,65,65,65,75,70,75,55,75,70,80,70,80,75,70,50,75,75,65,80,80,75,65,70,75,85,80,70,75,80,65,90,70,65,75,90,75,70,75,90,80,80,65,65,70,95,65,75,70,85,95,65,80,80,70,70,55,70,75,60,80,65,80,90,80,85,70,80,80,75,65,65,65,80,65,80,85,65,55,80,70,70,75,75,65,80,60,70,85,60,75,75,55,75,70,65,65,60,75,60,60,75,55,60,65,55,65,50,65,55,50,40,35,45,65,55,75,70,95,75,70,70,65,80,65,65,50,70,75,60,55,50,70,60,65,60,70,60,70,70,75,75,65,70,75,60,70,75,70,55,75,80,80,50,60,80,65,75,65,85,75,60,80,65,60,70,75,70,65,75,80,75,80,75,60,90,70,80,80,80,70,85,80,75,80,70,85,65,80,70,100,70,70,60,70,80,85,65,65,85,75,80,70,65,75,80,75,80,65,80,80,60,70,70,75,80,65,60,85,75,70,85,80,90,55,55,70,85,70,70,75,65,70,100,65,85,85,70,60,65,65,75,65,65,65,65,75,70,75,65,70,55,70,75,75,60,65,70,85,65,50,85,45,60,120,90,60
