53691.0,80,85,115,75,70,80,70,65,65,60,55,85,50,70,70,60,60,75,70,85,65,70,65,85,75,90,60,70,90,70,75,70,85,80,70,70,65,85,85,90,85,75,60,80,105,85,95,105,95,70,65,105,80,85,85,75,70,80,85,90,90,90,100,105,90,95,80,80,85,75,95,90,95,85,70,85,75,80,95,65,120,65,75,85,85,70,75,80,65,95,105,75,115,75,95,60,105,75,80,95,90,100,95,90,80,85,90,95,75,90,95,85,85,85,80,65,100,70,95,75,85,70,80,90,65,65,80,85,80,70,80,65,75,65,65,60,65,65,55,60,75,85,65,60,80,75,70,80,75,60,95,85,80,95,45,75,60,75,75,60,80,60,90,70,70,65,70,85,80,70,90,75,70,75,80,70,65,75,90,95,70,90,70,95,80,75,90,80,85,105,75,75,85,65,70,75,60,95,85,100,75,70,95,65,70,75,90,85,90,65,85,90,75,105,75,95,80,65,80,75,75,85,80,95,85,75,80,90,90,105,70,90,105,115,75,75,65,70,75,80,85,95,90,75,75,65,75,75,70,85,90,80,100,75,80,80,65,85,80,80,75,75,75,80,55,105,70,75,85,65,85,80,85,70,75,80,70,80,80,75,85,85,65,65,70,75,75,55,55,60,70,60,75,80,95,90,85,90,100,90
55109.0,80,80,75,70,70,80,85,80,40,45,75,80,50,65,65,75,80,65,80,95,55,70,85,65,75,90,80,85,75,90,80,70,70,70,80,65,70,75,80,85,95,75,85,75,100,95,95,80,100,70,75,80,75,85,70,90,70,75,105,85,80,80,90,100,75,110,85,70,100,75,95,75,80,70,70,90,70,80,85,60,80,85,80,80,95,65,110,65,70,95,90,80,85,85,90,75,90,85,75,80,95,95,90,90,85,80,85,75,80,80,70,90,85,100,80,75,85,70,80,75,80,85,100,90,85,75,70,75,75,85,75,70,70,70,65,80,70,70,65,60,75,70,60,55,70,80,60,80,80,65,70,80,75,75,105,75,65,80,75,60,60,55,85,70,75,60,75,70,75,90,80,75,85,75,70,85,80,85,85,65,75,80,85,100,90,65,80,95,75,85,85,95,65,85,70,75,75,95,70,90,85,70,75,65,95,75,100,75,70,90,100,80,85,90,90,95,90,90,70,85,75,75,70,75,85,70,75,90,95,90,80,110,75,115,80,85,65,75,70,80,90,85,80,95,85,70,80,75,75,80,90,80,85,80,85,80,85,90,80,100,75,75,80,85,75,85,65,70,90,105,90,95,60,85,80,70,70,75,95,75,85,70,70,65,65,65,95,60,60,70,65,90,65,75,45,80,80,75,90,80
56134.0,95,80,85,50,70,75,70,70,75,80,75,70,60,55,75,75,80,65,75,80,70,70,75,80,75,90,75,85,90,80,75,75,70,75,80,80,75,75,80,75,60,80,90,105,100,95,95,80,100,85,75,80,75,85,65,85,70,75,95,75,90,85,85,80,90,90,65,85,70,90,70,65,75,95,70,85,75,80,85,90,85,75,80,95,75,70,110,70,90,95,90,80,80,100,90,75,90,85,65,65,95,75,85,100,80,80,85,80,70,80,90,90,95,90,75,70,75,90,80,75,75,80,100,90,70,75,90,70,60,80,80,65,75,70,60,80,65,65,50,85,60,45,80,55,80,65,95,75,100,65,110,70,75,75,90,75,65,65,55,80,60,70,65,65,90,65,75,70,85,75,80,70,85,75,70,90,70,85,85,90,80,80,60,75,80,95,75,85,75,75,85,100,90,80,60,70,75,95,95,90,70,70,80,90,85,85,100,65,70,90,85,85,85,90,105,80,80,95,95,90,75,90,75,90,85,75,90,100,75,80,70,85,75,80,100,85,65,75,75,75,90,90,85,95,90,65,80,80,90,70,95,80,100,85,95,55,80,90,80,85,80,105,80,70,75,85,80,75,90,85,90,75,60,65,75,70,75,95,70,70,70,80,70,65,65,65,70,80,80,50,85,95,65,95,75,65,75,65,90,65
57055.0,95,65,70,65,80,75,85,70,65,60,75,70,55,65,80,70,70,80,65,75,55,85,65,85,75,85,75,90,85,80,80,100,85,80,70,80,80,95,70,85,70,70,90,105,95,75,90,80,70,75,70,70,95,85,65,85,70,80,80,75,100,100,100,80,75,95,65,85,70,90,75,70,75,95,85,85,75,105,70,90,95,95,95,75,90,90,90,80,90,90,95,85,85,100,90,95,85,85,70,90,95,85,80,100,80,80,85,85,70,95,95,80,95,80,70,70,95,90,75,75,85,80,85,70,70,75,90,70,80,80,80,65,85,65,60,55,65,70,50,70,70,65,70,65,80,65,80,90,75,70,110,70,90,65,90,70,45,65,95,80,75,55,65,75,70,65,80,60,85,90,75,75,75,80,90,85,80,85,85,80,65,85,60,85,90,85,100,75,75,75,90,100,70,75,95,80,85,75,95,95,70,80,80,65,75,70,95,65,95,75,90,80,70,110,80,90,90,80,70,80,75,80,75,80,70,75,95,105,95,95,70,90,90,80,85,65,110,80,80,75,95,90,105,95,80,65,70,100,90,80,95,80,95,75,95,80,80,80,80,85,70,75,75,75,80,85,90,75,70,75,90,70,75,80,65,75,85,95,70,90,80,80,70,75,95,60,70,65,75,50,55,80,65,60,75,85,75,65,85,70
58487.0,75,80,95,95,65,80,85,70,65,60,85,80,50,65,65,75,60,75,70,75,70,65,70,90,75,95,100,75,80,75,80,70,85,85,85,80,80,75,85,80,75,70,90,80,95,75,70,95,80,75,80,80,90,85,80,70,75,65,90,85,85,95,100,100,85,80,75,100,90,80,90,85,100,85,80,105,85,100,80,90,115,85,115,95,100,75,80,80,75,75,80,90,90,85,100,75,75,85,90,70,90,75,75,90,65,85,95,85,75,70,90,70,95,80,100,65,85,70,85,75,80,85,60,90,65,100,85,75,80,80,75,75,70,80,65,70,65,65,60,65,60,70,60,55,70,80,45,80,100,70,70,75,85,80,75,75,80,55,95,60,70,65,70,65,60,70,70,85,70,70,75,65,80,80,70,85,95,100,100,75,75,90,75,85,70,85,90,85,90,65,90,80,90,85,85,70,80,80,75,65,80,85,85,70,85,80,90,90,70,90,90,60,85,75,85,90,95,80,70,75,70,90,85,85,80,75,80,70,115,85,50,75,110,85,100,75,85,70,70,75,75,90,70,95,80,90,90,100,90,85,90,80,85,85,90,75,70,95,75,70,85,80,75,70,90,70,75,90,75,80,75,70,80,85,75,90,85,80,80,75,70,80,65,65,80,65,60,70,70,50,40,75,75,70,65,65,90,80,90,105
60121.0,105,70,90,60,65,70,75,60,80,80,80,65,65,60,75,60,70,80,60,75,90,85,90,90,90,70,90,85,100,75,75,95,85,80,85,85,75,80,70,75,80,90,80,65,70,85,65,95,90,95,85,70,85,85,75,100,80,80,100,75,80,80,80,90,80,75,90,80,85,85,80,85,70,110,85,75,85,85,70,90,80,80,95,90,80,80,80,65,75,85,95,90,85,90,80,75,95,80,75,90,75,85,90,80,90,75,95,75,80,80,80,70,95,80,80,95,65,95,95,60,75,85,85,85,80,80,70,80,80,75,80,75,80,75,60,65,60,55,75,85,60,80,85,65,60,70,65,105,110,80,65,80,75,95,85,80,90,65,70,75,75,75,70,80,55,65,60,70,70,80,70,70,70,90,60,90,75,90,90,75,90,60,90,75,80,110,90,80,90,80,60,80,75,80,85,80,85,85,75,105,80,65,85,80,80,95,95,65,90,85,90,85,95,85,105,85,95,80,100,70,80,95,95,95,95,80,100,85,95,85,100,100,105,85,90,90,70,80,90,80,90,70,90,90,80,90,85,85,80,85,95,90,75,95,85,70,95,95,95,90,70,80,70,95,75,75,90,85,55,75,95,85,70,75,90,75,85,85,80,90,80,75,65,75,80,65,65,70,75,60,45,75,70,70,45,50,80,85,85,95
61735.0,95,90,80,65,65,75,60,90,70,65,60,70,95,70,70,70,105,60,80,75,70,75,75,80,70,75,80,90,75,85,65,90,65,95,95,90,95,75,70,65,75,85,80,80,65,90,75,85,125,70,90,80,75,90,65,85,80,85,85,85,80,75,80,75,75,85,80,85,80,100,70,95,90,95,105,95,75,80,90,100,110,85,105,90,95,95,95,65,80,80,105,80,75,100,95,100,85,90,75,100,75,90,105,85,95,80,85,85,65,80,95,85,95,90,65,75,75,95,80,65,70,95,95,90,70,80,65,65,95,75,70,70,70,75,65,70,65,85,75,75,80,70,95,75,55,65,90,80,75,60,70,85,90,75,75,75,85,60,50,75,70,75,55,60,70,80,60,75,65,80,65,70,70,85,80,90,75,80,75,80,80,65,70,85,100,125,95,80,85,95,80,75,100,95,70,90,75,85,80,85,80,70,80,90,95,85,75,75,90,75,70,90,105,85,105,80,80,85,70,75,80,80,90,75,80,85,90,75,85,80,70,100,105,85,105,80,80,75,70,70,105,85,75,70,95,85,80,105,105,90,90,80,110,75,90,80,90,75,105,70,80,85,65,100,75,95,95,80,70,85,75,70,70,80,95,90,85,80,75,65,65,70,70,75,75,65,60,90,65,105,65,65,100,80,50,40,65,70,70,100
63251.0,65,85,80,65,70,85,60,75,90,75,70,85,55,60,60,70,80,85,70,75,70,70,80,90,75,80,65,90,85,80,80,110,100,80,85,85,80,90,70,65,65,75,70,75,100,75,75,75,90,85,85,75,85,85,85,90,75,80,75,80,80,90,85,70,90,75,90,85,80,80,80,85,80,90,105,90,90,95,80,110,85,70,75,70,70,75,90,80,75,85,70,90,80,75,80,95,85,90,105,80,80,75,85,70,90,80,90,85,80,90,95,90,65,85,70,80,70,85,80,85,75,90,75,80,70,100,55,70,80,65,70,70,75,75,65,80,60,60,70,80,85,90,65,75,70,75,65,100,75,75,80,80,90,105,90,70,90,60,55,65,55,65,80,70,75,75,65,75,80,60,80,80,70,75,80,90,80,95,100,110,95,85,90,85,100,95,85,65,75,90,85,80,90,75,80,75,80,90,80,105,80,90,95,95,95,95,85,65,90,90,75,60,95,100,95,80,90,90,70,95,80,75,85,100,85,80,85,100,90,80,80,65,90,90,85,75,75,70,90,80,115,75,105,95,85,85,85,90,90,80,90,105,100,90,65,85,90,95,85,70,90,95,75,100,85,65,90,65,70,95,105,75,65,90,85,70,75,75,75,60,90,70,70,65,60,65,70,60,65,55,70,70,50,80,65,85,80,105,95,105
64184.0,65,85,80,75,70,95,60,75,85,75,65,55,60,70,80,70,70,60,80,65,70,80,80,90,85,85,65,90,75,80,75,85,70,75,70,85,90,90,80,65,85,80,85,105,100,65,90,80,90,85,80,100,85,80,70,80,95,95,90,75,65,85,95,75,90,90,90,80,85,95,85,85,85,75,90,100,95,95,90,95,85,90,75,55,90,70,95,80,90,85,100,90,80,80,95,100,70,85,70,75,80,70,70,85,110,80,75,85,65,85,75,100,80,75,75,80,95,85,80,85,75,85,75,75,100,100,90,65,70,75,70,70,70,60,65,80,60,75,50,80,55,55,65,70,55,115,70,90,85,80,85,70,105,105,80,65,80,60,55,65,60,85,60,65,70,75,80,75,70,60,80,70,70,80,80,90,80,95,75,75,95,80,85,90,75,95,75,65,85,75,65,80,90,95,80,85,100,80,75,75,70,90,90,100,90,75,110,95,85,90,90,95,80,95,70,70,90,70,90,90,70,75,85,90,85,70,75,80,80,90,85,90,90,90,90,75,90,70,85,85,80,75,95,95,85,85,80,85,95,80,85,80,80,85,65,90,90,70,90,70,75,80,75,80,90,75,105,85,70,80,80,75,75,85,105,70,70,65,75,60,75,75,70,65,75,65,70,55,65,55,80,65,80,60,75,65,125,80,90,105
64809.0,65,80,80,75,85,75,85,70,85,50,65,55,65,70,70,75,65,85,80,75,70,80,80,60,85,85,80,70,75,80,60,85,70,60,70,80,90,80,80,85,85,80,95,75,85,65,90,85,80,85,90,100,80,80,85,70,85,95,90,75,85,85,90,75,70,80,85,80,85,95,85,85,85,75,100,90,85,85,90,105,85,90,75,55,90,70,70,100,90,75,100,80,90,80,95,90,70,65,85,80,90,70,70,85,110,90,75,105,80,65,90,100,80,75,90,90,95,80,85,75,80,95,80,75,85,80,75,65,70,70,70,70,70,60,50,65,65,75,50,65,55,55,40,70,70,85,70,80,85,80,65,100,80,90,80,65,80,60,55,65,60,55,60,60,70,75,80,75,75,60,80,70,85,80,80,95,85,80,75,90,70,80,85,90,75,95,95,80,75,85,65,80,100,85,75,65,100,100,100,75,70,80,90,95,90,75,110,80,85,80,75,105,90,90,65,70,90,85,80,90,70,85,105,90,75,95,75,80,115,90,85,75,85,85,90,100,85,70,85,85,80,75,95,75,85,70,80,70,95,100,100,80,100,85,90,70,95,95,90,90,75,80,75,85,90,80,75,85,80,95,80,75,75,85,65,70,70,65,75,85,75,80,90,65,75,65,65,55,70,80,80,65,80,70,75,65,125,80,90,75
66033.0,70,80,70,80,75,85,105,70,65,90,60,60,65,80,60,75,65,65,85,80,75,65,85,80,100,75,75,100,90,75,90,80,75,65,90,90,70,80,90,85,70,80,80,60,75,80,100,85,85,95,70,100,85,75,115,80,75,95,95,100,85,70,85,70,95,80,75,85,85,105,85,85,80,90,85,95,75,100,80,90,80,80,100,105,85,85,95,80,75,80,80,85,105,75,80,90,75,80,90,85,100,85,75,75,65,90,80,75,90,75,80,95,105,85,65,80,65,95,95,100,80,75,90,75,100,85,75,95,80,75,75,75,70,75,65,65,80,75,80,75,65,55,40,70,75,75,60,80,80,65,100,100,75,90,65,95,80,65,85,65,65,75,75,70,70,75,75,65,80,90,80,75,70,75,85,75,80,100,85,75,80,70,75,90,85,80,75,105,95,75,95,95,75,85,105,70,85,85,85,85,75,90,80,100,100,75,85,80,85,80,75,105,80,85,85,75,80,85,75,95,95,85,70,95,95,90,95,70,115,75,80,85,80,120,85,100,80,60,85,85,95,75,80,90,85,95,85,95,85,85,95,80,85,80,80,70,85,95,75,65,70,60,80,80,85,80,55,90,80,75,75,80,80,85,70,75,80,75,75,95,70,80,45,65,75,55,65,65,55,65,100,85,80,100,80,55,90,65,70,75
66948.0,100,105,85,80,75,70,65,70,75,50,95,70,75,80,60,65,50,65,70,80,80,65,65,75,80,75,70,100,85,70,90,80,75,95,70,80,70,70,80,90,70,80,75,70,70,115,85,75,100,95,70,90,85,90,80,80,70,70,90,90,75,75,80,100,90,75,70,90,85,85,75,95,80,90,90,95,70,85,80,90,80,80,85,105,90,85,95,80,70,85,85,95,105,85,85,80,95,85,90,85,90,80,70,75,80,80,80,75,75,95,70,75,90,90,90,110,55,95,90,100,85,75,80,90,80,75,70,85,70,75,85,65,60,60,80,70,60,75,55,70,75,105,50,60,95,65,70,85,70,85,90,65,105,75,80,70,75,65,95,65,75,60,75,60,60,60,75,65,80,85,85,65,75,80,85,75,80,100,85,60,75,70,75,80,85,80,80,85,65,90,80,95,65,85,80,70,75,95,85,85,80,75,105,70,90,85,85,80,85,75,85,110,75,95,75,75,75,75,75,100,95,85,80,75,80,90,90,85,95,90,80,80,95,100,95,100,85,65,95,100,80,85,80,85,110,95,85,95,90,90,90,80,85,95,80,85,85,95,75,100,70,70,80,80,75,80,105,90,80,75,75,80,80,70,70,75,80,75,75,60,70,75,45,75,70,80,60,70,65,70,60,65,55,60,80,50,80,60,80,65
67580.0,100,80,85,65,75,70,65,70,75,50,55,60,75,60,70,65,70,65,70,85,80,80,90,80,80,80,70,75,85,70,95,80,55,95,70,75,85,65,80,100,90,80,75,85,75,115,85,90,100,95,75,80,65,70,80,100,70,70,90,90,75,75,80,95,90,70,70,90,95,75,75,70,90,85,90,90,70,85,95,90,80,75,85,105,90,95,100,105,70,85,85,95,75,85,85,90,95,85,90,80,80,90,70,80,80,75,80,80,70,75,75,85,90,90,85,110,80,70,90,70,85,90,80,90,65,75,85,85,85,80,85,75,60,70,80,75,60,75,80,65,75,65,50,105,80,60,80,75,70,85,90,80,75,75,70,70,70,75,95,75,75,75,50,60,60,70,75,65,75,85,85,65,75,80,70,75,80,70,100,60,75,70,75,80,80,70,80,85,65,90,110,95,65,85,80,70,75,95,90,95,80,65,85,90,90,80,85,85,90,95,75,110,75,110,70,80,75,75,90,100,95,85,80,100,90,90,85,60,60,80,95,80,95,85,100,80,110,65,95,85,80,85,100,85,75,100,90,95,100,70,90,90,90,95,80,85,75,95,75,100,75,75,80,80,75,80,70,90,85,75,95,80,85,70,75,85,90,75,80,60,65,80,75,65,60,80,90,80,65,70,60,65,65,60,80,50,80,60,80,65
68414.0,105,80,100,65,70,75,65,75,65,50,55,75,105,70,70,70,80,80,75,80,95,70,90,85,80,80,70,75,105,70,95,105,90,85,85,75,70,65,80,85,90,80,75,90,75,100,85,90,85,95,85,75,60,80,80,70,70,70,80,115,105,75,90,95,80,70,85,80,85,75,85,95,85,85,90,85,70,110,95,90,95,105,85,80,95,70,100,105,85,75,85,95,75,80,90,70,80,75,90,80,80,90,95,85,65,85,80,85,70,80,75,85,75,75,90,70,75,70,75,80,90,90,80,75,65,85,85,75,75,60,85,70,70,75,65,75,65,75,80,70,75,65,50,70,60,60,80,65,85,105,70,110,70,75,70,70,70,75,55,75,60,50,50,80,60,70,75,70,60,90,85,65,80,80,75,80,70,70,60,75,75,75,90,85,80,80,65,85,100,75,110,95,80,80,70,70,80,65,80,95,80,85,110,80,80,80,80,70,100,95,85,90,75,110,70,75,70,70,90,85,70,95,70,100,90,85,85,75,60,80,80,90,95,85,80,80,95,95,65,75,85,75,95,85,75,80,90,105,100,80,100,80,90,95,105,80,80,95,85,80,85,90,95,85,80,85,70,90,95,75,95,90,90,100,85,95,90,85,80,75,65,65,75,65,60,70,60,80,75,60,70,60,95,70,85,65,60,75,75,105
69940.0,100,80,110,75,75,55,85,70,60,85,65,70,80,65,60,70,65,70,80,85,75,75,75,70,55,85,95,80,55,90,90,115,75,75,95,90,75,65,100,85,95,75,85,80,65,95,75,85,85,80,95,75,80,80,85,90,65,85,90,75,70,85,95,90,80,85,75,100,85,100,115,100,110,85,95,75,85,110,85,100,105,85,70,95,75,80,95,90,90,100,100,95,80,90,90,70,80,85,70,100,90,85,85,80,75,75,70,90,70,85,60,95,80,65,80,70,75,90,70,90,80,75,65,85,95,80,90,75,70,75,75,70,70,70,75,70,70,75,85,80,65,65,50,70,50,95,70,75,110,65,90,65,65,65,85,85,75,65,65,45,75,105,75,70,70,85,90,80,70,80,65,90,85,80,80,70,90,105,85,95,115,85,75,85,75,80,75,110,65,90,85,85,70,90,85,95,85,95,85,95,75,90,90,85,80,60,75,70,80,85,75,80,85,95,85,80,75,85,80,80,95,90,65,105,75,70,95,75,95,75,80,85,95,90,85,70,90,90,85,75,80,75,90,80,70,80,110,80,95,85,90,90,85,80,85,95,90,85,95,95,75,75,90,75,95,85,70,70,80,80,80,90,70,65,90,80,85,80,80,75,85,65,75,70,70,75,60,75,50,70,65,65,70,70,80,70,60,90,100,85
70857.0,60,95,80,75,75,95,75,70,60,80,65,60,60,65,75,65,80,65,85,65,70,75,70,70,70,85,70,90,90,80,90,90,70,95,90,70,75,70,70,85,85,80,55,95,80,65,70,80,70,80,95,105,90,90,70,80,65,85,80,115,100,65,85,95,80,90,75,100,75,100,60,100,110,85,90,80,75,75,85,75,70,70,95,105,95,80,100,75,95,100,80,75,95,90,90,90,80,85,85,100,105,90,70,95,65,75,80,85,90,65,85,85,85,80,80,70,85,55,70,90,80,75,65,75,85,85,75,75,85,75,60,80,75,60,60,60,60,55,85,80,65,70,85,85,50,65,70,85,110,115,55,75,65,85,85,60,80,65,80,60,50,70,70,60,70,85,90,65,75,60,70,60,65,75,85,75,90,70,90,80,85,65,90,65,80,80,75,110,65,90,60,95,70,85,75,80,85,95,85,85,75,90,80,75,80,80,70,90,85,90,80,80,80,95,105,70,75,120,90,65,95,95,65,90,75,75,95,75,95,90,85,85,95,75,80,85,70,90,100,75,80,90,80,80,90,80,100,105,85,90,75,90,75,90,65,80,95,80,80,65,75,75,90,75,80,85,85,70,80,90,75,90,75,65,75,80,70,70,80,80,85,65,70,75,65,70,60,75,55,55,70,70,70,65,75,70,65,80,80,85
71984.0,70,90,80,95,80,95,65,75,60,85,70,60,80,70,65,60,80,70,85,65,85,85,90,75,80,65,90,85,80,75,90,85,70,85,90,65,95,65,65,85,95,80,85,95,65,85,85,85,70,75,85,105,85,90,85,80,85,90,80,70,90,85,80,85,80,80,85,75,80,85,60,95,75,75,90,75,90,85,85,85,95,85,70,80,95,85,75,85,90,95,85,85,95,80,100,75,85,85,75,75,75,75,70,70,80,85,85,90,75,80,100,70,85,60,80,80,95,105,80,75,70,80,65,80,85,90,75,70,75,95,70,70,90,70,65,60,75,55,55,55,80,55,45,85,70,65,80,80,75,80,80,75,80,85,55,60,85,90,60,45,75,80,65,65,60,65,70,70,80,65,80,65,85,75,80,65,75,90,80,105,95,110,90,70,80,80,75,85,80,100,55,70,80,85,85,90,90,85,75,85,75,95,80,90,90,85,75,90,85,95,80,75,80,85,105,95,100,95,95,65,80,90,75,90,75,75,95,70,90,100,85,100,85,80,85,75,75,90,75,85,90,90,85,90,95,85,100,105,85,85,75,80,90,90,65,100,95,80,85,70,75,75,100,100,90,65,75,100,80,80,95,80,80,80,90,80,85,75,65,80,85,80,60,60,65,70,60,60,65,75,65,70,65,70,75,75,65,60,75,100
73109.0,60,55,50,65,80,75,70,75,70,65,60,75,80,80,65,60,80,65,85,80,70,70,70,75,75,65,80,80,70,85,95,85,80,85,90,75,70,70,65,90,90,95,100,80,85,65,110,80,70,75,90,75,80,100,85,80,85,70,80,70,75,75,80,100,95,90,90,95,105,75,80,80,70,70,80,80,75,85,90,90,70,75,85,95,80,85,75,85,70,95,100,85,95,95,90,70,85,80,95,85,75,80,80,85,80,90,85,95,85,95,85,80,90,100,90,95,85,85,85,75,85,80,105,75,60,90,75,75,80,75,70,70,80,75,65,70,75,70,80,65,70,55,45,55,75,55,90,70,85,80,65,75,50,75,70,100,80,95,85,55,60,80,70,65,75,70,65,65,65,60,85,65,85,80,85,90,75,90,80,105,95,70,75,70,85,95,75,85,90,75,75,95,95,70,85,75,85,90,70,100,80,80,90,90,70,95,85,75,90,110,75,75,80,100,90,105,100,85,85,85,75,90,70,75,85,55,105,65,85,90,85,80,85,90,85,105,65,80,70,70,60,75,85,90,105,85,100,70,95,85,90,80,80,80,90,95,95,80,90,90,80,90,90,80,80,65,95,90,90,75,65,80,80,80,75,65,70,75,75,80,65,65,75,65,70,60,85,60,70,75,75,75,75,70,75,75,70,60,75,100
73730.0,60,105,100,65,75,75,65,75,90,65,60,75,55,80,65,60,80,70,85,80,60,70,70,80,75,75,80,80,65,85,95,90,75,85,95,95,65,70,70,90,100,85,100,85,85,65,95,90,70,75,105,100,90,100,85,70,95,75,95,80,75,75,100,95,65,85,90,95,105,75,80,90,70,90,80,70,75,85,90,90,85,105,100,95,80,80,85,85,70,90,85,65,95,95,90,70,85,80,95,80,80,80,95,85,80,90,85,85,60,95,90,60,90,100,90,95,70,85,75,90,85,85,105,90,95,80,65,75,90,75,70,70,80,60,65,70,75,75,75,80,80,60,85,55,70,55,90,110,85,80,90,80,100,75,50,100,80,80,75,65,60,80,75,65,60,70,65,65,65,70,65,75,85,80,85,65,80,75,80,95,95,90,75,70,85,95,75,85,90,75,65,90,95,70,80,75,85,90,85,85,80,95,70,70,70,85,90,90,90,85,75,75,90,100,90,105,75,85,85,85,65,90,70,75,85,90,105,65,85,70,85,80,85,90,80,105,75,80,65,70,65,75,85,85,105,85,100,100,95,75,85,85,110,80,90,65,95,80,85,65,80,85,90,85,80,85,95,90,90,75,65,80,70,90,65,65,70,75,80,80,65,85,75,65,70,55,70,80,70,75,75,75,75,70,70,75,60,65,75,100
74660.0,110,105,115,65,70,80,80,85,90,60,75,70,60,80,80,60,70,70,85,85,60,70,80,85,75,70,75,80,65,85,80,85,100,110,80,95,70,70,70,100,80,85,85,90,75,85,100,90,70,80,90,100,90,85,95,90,85,75,70,75,75,75,80,95,65,85,90,95,70,80,75,80,75,90,85,75,80,80,80,85,90,105,95,95,90,80,110,90,75,85,95,85,80,70,85,85,85,90,90,80,80,75,85,85,60,90,60,85,65,70,80,70,75,75,80,75,80,85,70,90,90,75,90,80,80,75,65,85,90,85,50,75,80,60,70,80,75,70,75,50,60,60,85,65,70,70,85,95,85,70,90,50,100,70,50,90,70,80,70,75,95,70,75,80,80,60,75,75,75,80,65,80,60,80,80,65,80,75,75,95,80,95,55,70,90,90,75,110,85,75,75,85,85,85,95,100,70,80,85,70,85,90,70,110,90,85,90,90,90,90,75,90,85,60,90,85,75,65,90,70,85,85,70,75,105,90,80,95,85,70,80,80,75,85,85,100,75,85,65,90,80,90,95,85,85,80,100,65,85,85,90,95,90,100,60,90,95,90,70,65,85,80,85,80,80,85,95,95,80,75,70,90,70,90,60,85,70,70,65,80,80,85,75,70,65,70,70,80,75,80,65,80,60,70,70,75,75,65,85,85
76093.0,65,105,115,60,95,55,80,70,70,55,75,70,60,70,65,70,80,95,75,70,75,70,80,75,70,75,75,80,65,90,90,85,75,85,95,80,65,80,85,85,85,75,105,75,85,90,105,90,65,95,80,90,75,80,80,90,90,75,85,100,90,90,75,90,85,90,65,90,80,95,75,85,80,110,110,80,75,80,85,65,90,95,65,90,100,80,80,95,75,95,90,75,95,80,80,105,90,90,70,90,90,75,70,85,80,60,75,65,70,90,75,75,85,65,70,75,70,70,70,75,70,85,80,80,60,80,75,95,70,80,100,80,80,80,65,70,65,70,55,55,50,65,70,75,80,70,95,85,75,75,90,85,75,95,100,35,80,100,70,80,55,70,65,70,70,70,75,70,75,75,70,85,80,85,80,90,95,75,80,95,75,90,65,60,90,90,80,85,85,75,90,95,80,70,85,85,80,105,85,85,90,80,80,100,75,100,70,65,85,80,85,95,95,80,75,85,75,85,90,90,100,90,75,80,105,75,85,90,80,95,85,95,70,75,80,100,85,95,75,75,85,90,105,90,90,110,85,70,85,110,75,95,90,80,85,95,105,90,95,80,85,85,80,90,85,90,80,80,75,55,80,80,95,85,75,100,85,70,65,80,75,75,75,60,75,65,65,70,60,65,55,65,80,85,90,75,90,65,65,90
76721.0,80,90,75,60,95,55,80,55,65,55,75,70,85,70,65,70,80,95,65,70,80,80,80,80,70,80,75,80,95,85,90,85,75,90,90,80,75,85,100,85,75,70,110,80,85,85,95,90,100,95,80,90,75,80,80,85,80,65,75,100,90,85,90,80,85,90,70,90,80,85,95,85,80,75,110,85,75,70,85,65,80,80,65,90,65,80,80,95,80,95,90,95,80,100,90,90,90,75,90,90,85,75,65,90,80,60,80,65,70,90,75,75,80,65,70,75,70,85,70,75,60,85,80,80,80,70,90,80,85,80,100,80,70,65,65,75,90,80,85,55,75,75,70,75,80,70,75,90,80,80,90,65,75,95,60,70,80,60,65,45,65,70,70,65,70,70,65,70,80,75,70,85,90,80,80,95,95,65,70,85,80,90,75,70,95,100,80,85,95,65,85,80,75,70,85,60,80,70,105,85,90,90,80,75,75,95,65,65,85,90,75,85,85,80,75,85,70,85,95,90,85,90,75,90,90,75,85,80,85,95,85,75,70,75,75,95,65,105,75,75,85,110,105,90,90,85,85,70,85,110,75,95,80,90,85,95,70,95,95,105,85,85,80,95,85,90,70,75,75,70,65,80,70,75,75,60,80,65,65,90,75,105,65,60,75,80,65,80,60,65,70,85,105,80,90,80,90,65,65,90
78248.0,110,90,125,65,65,85,70,70,45,55,65,75,60,80,60,70,70,80,60,85,70,80,70,70,85,80,70,70,75,80,80,90,75,85,100,105,95,85,85,85,85,80,85,90,95,95,90,75,85,85,85,80,95,70,75,80,85,80,100,90,65,95,115,80,85,75,70,70,115,75,75,85,80,75,80,75,80,80,80,90,80,70,85,80,90,80,80,80,90,85,100,95,65,80,85,80,75,70,95,75,75,80,75,75,80,65,60,75,70,60,70,90,105,60,65,70,75,85,75,75,85,85,80,85,80,75,75,85,75,70,85,70,80,75,70,75,65,80,60,75,65,70,70,80,85,80,80,80,80,85,90,75,95,70,70,85,75,80,80,80,75,75,100,60,65,75,80,70,70,80,70,95,85,85,70,85,95,70,75,90,95,105,75,75,80,85,85,85,75,95,75,90,80,75,75,75,90,85,80,95,75,85,95,80,80,95,80,75,85,110,75,95,110,75,85,90,75,85,95,90,95,80,80,70,90,90,80,95,85,90,85,70,85,80,80,90,85,80,95,75,65,95,85,80,90,90,85,85,80,80,80,70,90,85,75,70,90,70,50,70,85,65,85,80,95,95,75,85,90,80,80,75,100,75,65,75,75,65,65,85,70,70,75,85,70,65,60,80,60,60,75,80,55,65,80,90,85,90,75,95
